gene,lpv
Ofaveolata005597,0.220178327560917
Ofaveolata005599,0.65722268960567
Ofaveolata005600,-0.231959555125935
Ofaveolata005601,-0.0672044653524484
Ofaveolata005603,0.560805527188166
Ofaveolata005606,-0.0698417186748531
Ofaveolata005607,0.437405245748002
Ofaveolata005608,-0.220863852943289
Ofaveolata005611,0.358477647378803
Ofaveolata005613,0.0613212792928377
Ofaveolata005614,0.134920734954451
Ofaveolata005616,0.221364487813746
Ofaveolata005617,-0.509412199538532
Ofaveolata005618,-0.0752108487629543
Ofaveolata005619,0.436000059170658
Ofaveolata005620,-0.0209779431531876
Ofaveolata005623,-0.214525973556403
Ofaveolata005624,0.235649481382381
Ofaveolata005625,-0.19089758349544
Ofaveolata005626,-0.134240284053841
Ofaveolata005627,-0.101938421493884
Ofaveolata005631,-0.291120094383308
Ofaveolata005632,-0.209843610450661
Ofaveolata005634,1.41522686038851
Ofaveolata005635,0.375750132530058
Ofaveolata005637,-0.161288298073041
Ofaveolata005638,-0.00880864121709188
Ofaveolata005640,0.0563474877017123
Ofaveolata005653,0.240459746653907
Ofaveolata005654,-0.167801774100422
Ofaveolata005656,-0.810677784814856
Ofaveolata005657,0.573353854935853
Ofaveolata005658,-0.407067655368481
Ofaveolata005659,-3.51087546801502
Ofaveolata005661,-1.62960450597499
Ofaveolata005662,0.251379602185143
Ofaveolata005663,0.245064417569175
Ofaveolata005666,0.459382367572616
Ofaveolata005667,0.448072712147984
Ofaveolata005668,0.175947227044715
Ofaveolata005669,0.330619246169475
Ofaveolata005670,-0.166877399216329
Ofaveolata005671,-1.40634331382347
Ofaveolata005675,0.477941828375266
Ofaveolata005676,-0.1556942319269
Ofaveolata005677,-0.00787362726995284
Ofaveolata005678,-0.122077522354899
Ofaveolata005679,0.118578834406855
Ofaveolata005680,-0.403872808182294
Ofaveolata005685,0.445096765210605
Ofaveolata005691,-0.28077261136195
Ofaveolata005692,-0.164524150466433
Ofaveolata005694,-0.215182597231989
Ofaveolata005695,-0.153054721017091
Ofaveolata005697,0.596541703917474
Ofaveolata005699,0.0275984755945993
Ofaveolata005703,-0.0517834475102112
Ofaveolata005704,0.500280056905114
Ofaveolata005709,-0.169103585245507
Ofaveolata005711,-0.346886128570226
Ofaveolata005713,-0.00190463672955841
Ofaveolata005714,-0.161344025951233
Ofaveolata005715,0.494521843285292
Ofaveolata005718,0.186402467378466
Ofaveolata005719,-0.294966428517114
Ofaveolata005720,-0.162138705598213
Ofaveolata005722,-0.14543960103369
Ofaveolata005723,0.44279434774252
Ofaveolata005725,0.0208058826297823
Ofaveolata005726,-0.00980995301234841
Ofaveolata005727,-0.214007549874314
Ofaveolata005729,-0.695618444483148
Ofaveolata005731,-0.063122403548673
Ofaveolata005734,0.267444369192664
Ofaveolata005735,-0.150915944965608
Ofaveolata005736,0.00882195685824115
Ofaveolata005737,-0.213385460226958
Ofaveolata005739,-0.249208416859121
Ofaveolata005740,-0.0689789950866105
Ofaveolata005742,0.44939145300025
Ofaveolata005743,-0.447179379386294
Ofaveolata005744,0.214234871344759
Ofaveolata005747,-0.0841286085818792
Ofaveolata005749,0.535689238284661
Ofaveolata005750,-0.0106623875775176
Ofaveolata005751,0.272102011119021
Ofaveolata005753,0.873665751518732
Ofaveolata005754,-0.276639470677239
Ofaveolata005779,-0.381083428383732
Ofaveolata005780,0.142983279964026
Ofaveolata005783,-0.233698994993526
Ofaveolata005785,-0.427351749812467
Ofaveolata005787,0.040917966402825
Ofaveolata005790,0.509932438032738
Ofaveolata005791,-0.247270021072379
Ofaveolata005792,-0.149441877209025
Ofaveolata005796,0.31152159086984
Ofaveolata005798,-0.170665602769232
Ofaveolata005799,-0.611453095682442
Ofaveolata005800,0.61422459727553
Ofaveolata005801,-0.247939366680786
Ofaveolata005802,-0.407326376287777
Ofaveolata005803,-0.0679439909099671
Ofaveolata005806,-0.353187858736451
Ofaveolata005807,-0.73232083380052
Ofaveolata005808,-0.164187911877924
Ofaveolata005809,-0.179165697422326
Ofaveolata005810,-0.053395014572747
Ofaveolata005811,-0.133378075346463
Ofaveolata005813,-0.391353091432449
Ofaveolata005814,0.360627529347898
Ofaveolata005815,0.764326385954648
Ofaveolata005816,-0.060180898362475
Ofaveolata005817,0.203226146359511
Ofaveolata005818,0.323405625325718
Ofaveolata005820,0.0466755576283119
Ofaveolata005824,0.00419952537904397
Ofaveolata005826,-0.346076556322525
Ofaveolata005827,-0.672048288108022
Ofaveolata005828,-0.0974718427675131
Ofaveolata005829,0.763753447979644
Ofaveolata005831,0.0911513814249781
Ofaveolata005834,0.182926150008937
Ofaveolata005836,0.237167934859802
Ofaveolata005838,-0.943220360019464
Ofaveolata005842,0.226395349999171
Ofaveolata005843,-0.268851696856934
Ofaveolata005844,0.461074391328282
Ofaveolata005846,-0.334805280032307
Ofaveolata005848,0.540973095761516
Ofaveolata005856,-1.44034931837585
Ofaveolata005857,-0.134115054286205
Ofaveolata005858,-0.133664793352959
Ofaveolata005859,0.494182014131695
Ofaveolata005863,0.273751947178412
Ofaveolata005864,0.131790523829143
Ofaveolata005870,0.29866919490758
Ofaveolata005874,-0.117363223674805
Ofaveolata005875,-0.774553485762933
Ofaveolata005877,0.0837301601250718
Ofaveolata005879,0.254570821529334
Ofaveolata005880,-0.49663157875369
Ofaveolata005883,0.0193868488247734
Ofaveolata005884,-0.498223067631448
Ofaveolata005887,-0.0253256428955556
Ofaveolata005888,-0.0890804576511844
Ofaveolata005890,1.71548957454087
Ofaveolata005892,-0.510394845970689
Ofaveolata005893,0.501103800108621
Ofaveolata005894,0.807961155171785
Ofaveolata005895,-0.0160524706221861
Ofaveolata005896,-0.173309561749349
Ofaveolata005897,0.107041339236231
Ofaveolata005898,-0.0694745453391362
Ofaveolata005900,0.38679027223722
Ofaveolata005901,-0.220655669087509
Ofaveolata005903,-0.0484101697128587
Ofaveolata005906,0.0725619425773116
Ofaveolata005907,0.191084981223782
Ofaveolata005908,-0.259531280480715
Ofaveolata005909,-1.01068290370982
Ofaveolata005910,-0.441320613581011
Ofaveolata005911,-0.40022194062516
Ofaveolata005912,0.0542000984244421
Ofaveolata005913,0.0548765775089096
Ofaveolata005916,-0.0766077986512819
Ofaveolata005917,-0.44142258591415
Ofaveolata005918,0.260106679800579
Ofaveolata005919,0.22356628756619
Ofaveolata005924,-0.22680085983718
Ofaveolata005925,0.339258059692672
Ofaveolata005929,0.704656235175048
Ofaveolata005930,-0.132839232476866
Ofaveolata005932,-0.113600048523397
Ofaveolata005935,-0.337176706992726
Ofaveolata005936,-0.0564002221724833
Ofaveolata005937,-0.0791957818949562
Ofaveolata005938,0.21865239359249
Ofaveolata005939,-0.081902193236635
Ofaveolata005942,-0.403807177683446
Ofaveolata005946,-0.3614915492168
Ofaveolata005949,0.00123626309878123
Ofaveolata005950,0.249043486574884
Ofaveolata005951,0.0763046482767402
Ofaveolata005952,-0.529951794278812
Ofaveolata005953,-0.0481553893949812
Ofaveolata005955,0.946901377752478
Ofaveolata005956,-0.148803015261292
Ofaveolata005957,-0.113508698938844
Ofaveolata005958,0.209065079656871
Ofaveolata005959,0.165661322150979
Ofaveolata005961,0.92920248099205
Ofaveolata005962,0.52739654255447
Ofaveolata005963,0.148772680020998
Ofaveolata005964,0.0770971153549762
Ofaveolata005965,0.082044379723424
Ofaveolata005966,1.78606617955436
Ofaveolata005970,-0.776573895533153
Ofaveolata005971,0.358971136243559
Ofaveolata005972,-0.0798664338144353
Ofaveolata005975,-0.0464146717171168
Ofaveolata005979,-0.0862729188814864
Ofaveolata005981,-0.184158074903818
Ofaveolata005983,0.499803076170725
Ofaveolata005984,-0.0121319705337637
Ofaveolata005987,-0.325429645314245
Ofaveolata005988,-0.765678265432353
Ofaveolata005989,0.230374213763306
Ofaveolata005991,0.221965117964995
Ofaveolata005993,-0.206631800396245
Ofaveolata005994,-0.0982672366720536
Ofaveolata005997,0.0851472793893993
Ofaveolata005998,-0.201772790884613
Ofaveolata006000,0.687111260511829
Ofaveolata006004,-0.0375186437075008
Ofaveolata006006,-0.713062517926243
Ofaveolata006007,-0.624154555002198
Ofaveolata006009,-0.0981644743485259
Ofaveolata006012,-0.603755669084444
Ofaveolata006013,0.0952679443456016
Ofaveolata006015,0.449878093388677
Ofaveolata006017,-0.206800479898521
Ofaveolata006021,0.313648479025828
Ofaveolata006023,0.544394958466762
Ofaveolata006050,0.026135204475994
Ofaveolata006051,-0.135968142583188
Ofaveolata006052,1.61641879410771
Ofaveolata006053,-0.473422798248924
Ofaveolata006054,0.0871071570254598
Ofaveolata006055,0.020099834618333
Ofaveolata006056,-0.167977343780839
Ofaveolata006057,-0.298320330667119
Ofaveolata006063,-0.0547346348213859
Ofaveolata006064,0.23425015151132
Ofaveolata006066,0.00636476459704164
Ofaveolata006067,-0.0620792290766862
Ofaveolata006069,1.05439996797068
Ofaveolata006070,1.44772394774721
Ofaveolata006071,0.575519311772948
Ofaveolata006073,-0.54118938630124
Ofaveolata006075,-0.233202655809449
Ofaveolata006077,-0.387087647416745
Ofaveolata006079,-0.778490412466353
Ofaveolata006080,-0.190330306611426
Ofaveolata006081,-0.491214063548883
Ofaveolata006082,0.00317947605218188
Ofaveolata006084,0.108864417062303
Ofaveolata006085,0.0545988697466872
Ofaveolata006088,0.332001698866071
Ofaveolata006090,-0.385876713811434
Ofaveolata006092,0.0581152294705774
Ofaveolata006094,-0.0730059743156945
Ofaveolata006095,0.0237689435858529
Ofaveolata006096,-0.665957209729186
Ofaveolata006097,0.280781371812048
Ofaveolata006098,0.125615852273882
Ofaveolata006099,0.0926671323503523
Ofaveolata006101,-0.167368303329744
Ofaveolata006102,-0.0110900874972492
Ofaveolata006104,0.542194651310246
Ofaveolata006105,0.321416827101035
Ofaveolata006106,0.0311375660040126
Ofaveolata006109,-0.687921713405763
Ofaveolata006110,0.159945726651565
Ofaveolata006113,0.212604918441134
Ofaveolata006115,0.177079481190115
Ofaveolata006116,0.0656577717174317
Ofaveolata006118,-0.27298775094416
Ofaveolata006122,1.52282677909214
Ofaveolata006123,-0.132204924726291
Ofaveolata006127,0.0465669587950496
Ofaveolata006129,-0.114069700666978
Ofaveolata006130,-0.161764458488856
Ofaveolata006131,-0.381314944824564
Ofaveolata006140,-0.259148220604614
Ofaveolata006146,0.477877171463273
Ofaveolata006151,0.366144110338454
Ofaveolata006152,-0.277845175067689
Ofaveolata006154,0.309776159912345
Ofaveolata006156,0.308589076643837
Ofaveolata006159,0.340632159209224
Ofaveolata006163,0.249261865358756
Ofaveolata006164,-0.972593919851799
Ofaveolata006167,-0.107615750617333
Ofaveolata006168,1.06855421526874
Ofaveolata006169,0.392688653507494
Ofaveolata006181,0.989058297571497
Ofaveolata006194,0.513646546170797
Ofaveolata006196,0.0633307926984327
Ofaveolata006197,0.116985571584885
Ofaveolata006198,0.243093703901056
Ofaveolata006199,0.172805165891611
Ofaveolata006204,-0.087534090434491
Ofaveolata006205,-0.113114746014748
Ofaveolata006206,-0.531196169647111
Ofaveolata006207,0.190477829530482
Ofaveolata006208,-0.120080826965929
Ofaveolata006209,-0.0427555319005042
Ofaveolata006210,0.490645837012077
Ofaveolata006212,-0.280109692615461
Ofaveolata006213,-0.0755816578294314
Ofaveolata006215,-0.415579719243356
Ofaveolata006216,0.700699904811635
Ofaveolata006217,-0.404072477762464
Ofaveolata006223,0.403464311145173
Ofaveolata006224,0.0920307350498839
Ofaveolata006225,0.0985225794227481
Ofaveolata006226,-0.942084912671761
Ofaveolata006227,-0.0705332653926843
Ofaveolata006228,0.651955444087184
Ofaveolata006230,-0.0604861611612329
Ofaveolata006234,0.392262896382311
Ofaveolata006235,-0.675155800253856
Ofaveolata006236,0.381281904879671
Ofaveolata006237,0.955495445901687
Ofaveolata006238,0.123762060400529
Ofaveolata006239,-0.0591395335886246
Ofaveolata006240,-0.064094870635224
Ofaveolata006241,0.442959438061022
Ofaveolata006243,0.498733502465573
Ofaveolata006244,0.130665069272805
Ofaveolata006245,0.0697301483240197
Ofaveolata006246,-0.323286549011804
Ofaveolata006247,0.106032555800987
Ofaveolata006248,-0.0704026137168015
Ofaveolata006252,0.0625729780139499
Ofaveolata006253,-0.0396284965627317
Ofaveolata006254,0.329334739969589
Ofaveolata006256,-0.528432675580635
Ofaveolata006257,-0.0256517372913268
Ofaveolata006258,-0.0312265745037098
Ofaveolata006259,-0.156399909498579
Ofaveolata006260,0.0587915798103731
Ofaveolata006261,0.0291479370807256
Ofaveolata006262,0.0256281066970354
Ofaveolata006263,1.18902046637332
Ofaveolata006265,0.336165942001487
Ofaveolata006266,-0.584140798674061
Ofaveolata006267,-0.207722080294307
Ofaveolata006268,0.415123109059972
Ofaveolata006270,-0.244064304419877
Ofaveolata006276,-0.0897518657259167
Ofaveolata006277,0.307440889907902
Ofaveolata006280,0.404275043058319
Ofaveolata006284,0.161070973717781
Ofaveolata006285,1.13120898375714
Ofaveolata006286,-0.00972460237795996
Ofaveolata006291,-0.139879226973599
Ofaveolata006292,0.835162681984777
Ofaveolata006294,-0.0754592138849933
Ofaveolata006298,0.222955390195356
Ofaveolata006299,-0.243033610452822
Ofaveolata006300,-0.0925076784797271
Ofaveolata006301,0.415908505475607
Ofaveolata006302,-0.210305204018255
Ofaveolata006310,0.550588038933565
Ofaveolata006313,-0.0192893038103576
Ofaveolata006320,0.143804046671631
Ofaveolata006323,-0.00884945054364746
Ofaveolata006325,-0.0420772529000484
Ofaveolata006326,0.0406773825357779
Ofaveolata006329,-0.585657972285235
Ofaveolata006331,0.0621839660840914
Ofaveolata006332,-0.0922150003778607
Ofaveolata006335,0.737679616337827
Ofaveolata006336,0.293594924353265
Ofaveolata006342,-0.260544703757183
Ofaveolata006343,-0.115288468962377
Ofaveolata006344,-0.856560583727914
Ofaveolata006346,-0.0203836560804467
Ofaveolata006347,0.102313568122667
Ofaveolata006348,0.143055958467023
Ofaveolata006349,-0.101838313469754
Ofaveolata006350,-0.113473064410945
Ofaveolata006351,0.715875505439049
Ofaveolata006353,-0.201870437702835
Ofaveolata006354,0.25818375706315
Ofaveolata006358,-0.426687578103366
Ofaveolata006359,0.386631653301259
Ofaveolata006360,-0.373994089411926
Ofaveolata006361,0.191871525197106
Ofaveolata006362,0.023967450455821
Ofaveolata006363,1.84892960960792
Ofaveolata006364,0.209647553436205
Ofaveolata006370,-0.860384662694387
Ofaveolata006371,-0.03542913942067
Ofaveolata006373,0.0113691779775394
Ofaveolata006374,-0.0265018918864572
Ofaveolata006375,-0.321120336565655
Ofaveolata006376,-0.663098312249743
Ofaveolata006377,-0.699844555060321
Ofaveolata006379,-0.0841513821619851
Ofaveolata006380,-0.014271796118595
Ofaveolata006381,-0.131711383628347
Ofaveolata006382,-0.199758062755942
Ofaveolata006383,-0.131904465806382
Ofaveolata006385,-0.457575612659829
Ofaveolata006386,-0.0685017987393365
Ofaveolata006387,0.278492445870577
Ofaveolata006389,-0.043380314058686
Ofaveolata006393,0.24485624953198
Ofaveolata006395,0.324783639162021
Ofaveolata006396,-0.304288208617944
Ofaveolata006400,0.0439554992517856
Ofaveolata006401,-0.5662123650236
Ofaveolata006402,-0.595000425279452
Ofaveolata006403,-0.466951612655793
Ofaveolata006409,-0.110525234735765
Ofaveolata006410,-0.101477012393245
Ofaveolata006411,-0.839526675976601
Ofaveolata006419,0.425299779641446
Ofaveolata006425,-0.0894263013094608
Ofaveolata006427,-0.154857856540158
Ofaveolata006428,0.0158006954345308
Ofaveolata006429,-0.110472328944731
Ofaveolata006430,0.0496583827344153
Ofaveolata006433,0.0448231401254158
Ofaveolata006434,1.35588421629347
Ofaveolata006435,0.368977231180782
Ofaveolata006440,2.56080714361068
Ofaveolata006441,0.140746364341108
Ofaveolata006442,0.358357020910737
Ofaveolata006443,-0.548850499958283
Ofaveolata006445,-0.222175570131024
Ofaveolata006447,-0.177557897698543
Ofaveolata006449,0.378361895918913
Ofaveolata006450,-0.46328440974591
Ofaveolata006451,-0.0751870979321947
Ofaveolata006452,0.0914175996329384
Ofaveolata006453,0.183451635355513
Ofaveolata006459,-0.346340925778722
Ofaveolata006460,0.0990324024180557
Ofaveolata006461,-0.403343189530106
Ofaveolata006463,0.0237099726770734
Ofaveolata006464,0.0253629822175421
Ofaveolata006465,0.0977293838120026
Ofaveolata006466,-0.562392313109651
Ofaveolata006470,-0.0727197158749208
Ofaveolata006471,-0.218021853714501
Ofaveolata006473,-0.619824872321137
Ofaveolata006474,-0.41548450562853
Ofaveolata006476,0
Ofaveolata006478,0.339570075184214
Ofaveolata006480,0.234872518709764
Ofaveolata006483,-0.328546568708655
Ofaveolata006485,0.227168611122933
Ofaveolata006486,-0.724008210770009
Ofaveolata006487,0.672105051119055
Ofaveolata006488,0.76713043326619
Ofaveolata006489,0.0269744574908871
Ofaveolata006490,-0.173252151718545
Ofaveolata006493,0.332658748762502
Ofaveolata006494,0.124634564504145
Ofaveolata006498,-0.792843070029457
Ofaveolata006502,-0.540657742739223
Ofaveolata006505,-0.0204580446705807
Ofaveolata006506,1.13708760901963
Ofaveolata006510,0.000642962531545722
Ofaveolata006517,0.170746422994877
Ofaveolata006518,-0.0260782229968254
Ofaveolata006520,0.183850698303453
Ofaveolata006521,0.505909879542022
Ofaveolata006523,-0.057450794596694
Ofaveolata006525,-0.0668492224957177
Ofaveolata006526,-0.0130536156835233
Ofaveolata006539,0.521132184428142
Ofaveolata006540,0.000926291445540366
Ofaveolata006542,-0.147953247502095
Ofaveolata006550,0.217590551814212
Ofaveolata006565,-0.0405944639692765
Ofaveolata006566,-0.130517210288551
Ofaveolata006567,0.29196466688573
Ofaveolata006568,-0.265880805403971
Ofaveolata006569,0.247791725335282
Ofaveolata006571,-0.117124920371496
Ofaveolata006572,-0.0723155861102189
Ofaveolata006573,-0.345182972431482
Ofaveolata006574,-0.311444320526406
Ofaveolata006575,0.273188641703557
Ofaveolata006576,-0.063020194579289
Ofaveolata006579,0.000141267245230122
Ofaveolata006582,-0.167533722431884
Ofaveolata006587,-0.266366648024496
Ofaveolata006589,0.0959773601253176
Ofaveolata006591,0.319020654019172
Ofaveolata006592,0.351634592606718
Ofaveolata006593,-0.375687580492293
Ofaveolata006594,-0.134941884892934
Ofaveolata006598,0.6877254061696
Ofaveolata006602,0.577023163186482
Ofaveolata006603,-0.311596179255878
Ofaveolata006605,-0.0804944718999358
Ofaveolata006607,-0.313266958727412
Ofaveolata006609,0.425184576292496
Ofaveolata006612,0.0914800294403411
Ofaveolata006613,0.0978724010189348
Ofaveolata006614,0.315173555319413
Ofaveolata006623,0.656181640897883
Ofaveolata006624,0.0423917127893498
Ofaveolata006628,1.8972481198944
Ofaveolata006629,-0.0581393443229242
Ofaveolata006633,0
Ofaveolata006635,-0.399577983907644
Ofaveolata006636,0.25562819843643
Ofaveolata006642,0.664036417867046
Ofaveolata006665,-0.174304259379485
Ofaveolata006670,0.322639476112208
Ofaveolata006671,0.0568020511694209
Ofaveolata006675,-0.502624943515195
Ofaveolata006678,-0.438846596039166
Ofaveolata006682,1.17199063474995
Ofaveolata006685,0.155913653735458
Ofaveolata006689,-0.0909711260186064
Ofaveolata006690,0.081273092992387
Ofaveolata006691,-0.0591160149288811
Ofaveolata006693,0.874202763783605
Ofaveolata006694,-0.85122514682417
Ofaveolata006696,-0.718153322205383
Ofaveolata006697,0.502097573026885
Ofaveolata006700,0.174930726536431
Ofaveolata006701,0.0897229352743579
Ofaveolata006702,1.16461344525264
Ofaveolata006703,0.493611319828228
Ofaveolata006704,0.491427196628893
Ofaveolata006705,0.322901550542441
Ofaveolata006707,0.155806213617779
Ofaveolata006708,0.258252026249685
Ofaveolata006714,0.834494593503174
Ofaveolata006716,-3.81949913355737
Ofaveolata006717,1.77633789227993
Ofaveolata006719,-0.351759640865993
Ofaveolata006720,0.0226381594068182
Ofaveolata006721,0.599535222117109
Ofaveolata006723,0.771419866118715
Ofaveolata006724,-0.183683063500244
Ofaveolata006725,0.689844766723661
Ofaveolata006730,0.0935895621257163
Ofaveolata006739,-0.544131405769479
Ofaveolata006741,-0.0179750161523114
Ofaveolata006744,-0.917663939825797
Ofaveolata006745,0.137138898069935
Ofaveolata006746,-0.0419663631439272
Ofaveolata006747,-1.53843480369872
Ofaveolata006748,-0.135886366264349
Ofaveolata006749,-0.289701405606183
Ofaveolata006750,0.464902185916417
Ofaveolata006751,-0.302538652795664
Ofaveolata006761,0.346850830274247
Ofaveolata006767,-0.657214009211245
Ofaveolata006768,-0.00159665035814807
Ofaveolata006783,0.670398426131584
Ofaveolata006784,-0.0761867452652237
Ofaveolata006785,-0.297223688648697
Ofaveolata006786,0.0628901634446589
Ofaveolata006787,0.0332171590306703
Ofaveolata006788,-0.386082426084723
Ofaveolata006790,-0.229600217898212
Ofaveolata006791,1.14085847371247
Ofaveolata006792,-0.325133141452465
Ofaveolata006793,0.167612454905231
Ofaveolata006794,0.0462528176366661
Ofaveolata006795,0.0456881731134984
Ofaveolata006798,0.178648741170377
Ofaveolata006800,0.0471832787865535
Ofaveolata006802,0.081920862341654
Ofaveolata006803,-0.414000009163215
Ofaveolata006804,0.450854484867984
Ofaveolata006805,0.443815478980055
Ofaveolata006806,0.0274457034968769
Ofaveolata006807,0.299201059068038
Ofaveolata006809,1.01319909598449
Ofaveolata006811,0.127488637503201
Ofaveolata006812,0.20939318675152
Ofaveolata006820,0.189005867042769
Ofaveolata006821,0.359332856309438
Ofaveolata006827,0.201518622377691
Ofaveolata006828,0.943242178024846
Ofaveolata006835,0.0236068732728841
Ofaveolata006845,-0.162381916098976
Ofaveolata006846,0.121571092374204
Ofaveolata006852,0.118602161094515
Ofaveolata006861,0.198834497394243
Ofaveolata006864,-0.536142023124196
Ofaveolata006867,0.491596961486648
Ofaveolata006870,0.0318636066354585
Ofaveolata006871,-0.0333541704566931
Ofaveolata006873,0.0874092075905446
Ofaveolata006874,0.271147459564073
Ofaveolata006875,0.36319743793096
Ofaveolata006876,0.180654681738833
Ofaveolata006877,0.296118214822194
Ofaveolata006878,0.146346471812212
Ofaveolata006883,0.2609049734467
Ofaveolata006884,-0.00284594943306354
Ofaveolata006891,-0.115402133525747
Ofaveolata006892,0.221486204495595
Ofaveolata006893,-0.0845669502081553
Ofaveolata006894,-0.628560198612174
Ofaveolata006895,0.15347947022939
Ofaveolata006896,0.468307846290216
Ofaveolata006898,-0.934287647693927
Ofaveolata006899,-0.178643607344038
Ofaveolata006900,0.0178966671470732
Ofaveolata006901,-0.0585525644763564
Ofaveolata006904,-0.971897233576951
Ofaveolata006906,0.30370421545675
Ofaveolata006907,-0.0402877211239037
Ofaveolata006908,0.234631003635029
Ofaveolata006910,0.299962945926598
Ofaveolata006913,0.157625172714391
Ofaveolata006915,0.124118026459925
Ofaveolata006917,-0.510233101378771
Ofaveolata006918,0.0885371141254194
Ofaveolata006919,-1.04623789175054
Ofaveolata006921,-0.609984435289491
Ofaveolata006922,0.244009942307651
Ofaveolata006923,0.151992348896111
Ofaveolata006924,-0.152858653869383
Ofaveolata006936,-0.400446495872124
Ofaveolata006938,-0.12103971093613
Ofaveolata006939,0.00449845186654528
Ofaveolata006941,-1.53480764004835
Ofaveolata006946,0.126170934585531
Ofaveolata006948,0.0466210596303308
Ofaveolata006951,-0.302892577234932
Ofaveolata006952,0.00220395226958724
Ofaveolata006955,0.23681228594403
Ofaveolata006957,-0.31464763938076
Ofaveolata006958,0.0630958536941338
Ofaveolata006959,0.458838803164374
Ofaveolata006960,0.319311539138025
Ofaveolata006961,-0.40977499163222
Ofaveolata006963,-1.30666473865845
Ofaveolata006966,0.016001842511225
Ofaveolata006967,0.27566577913522
Ofaveolata006969,-0.0591048758659043
Ofaveolata006977,0.430114685289693
Ofaveolata006978,0.557167887831033
Ofaveolata006980,-0.323626398896722
Ofaveolata006981,-0.34008891880176
Ofaveolata006982,-0.124318687398377
Ofaveolata006984,0.169627620319209
Ofaveolata006995,-0.400688723435742
Ofaveolata006997,0.0890833533853563
Ofaveolata006998,0.174006636907255
Ofaveolata006999,-0.870969169464149
Ofaveolata007009,-0.0796590850003823
Ofaveolata007016,-0.655219627594365
Ofaveolata007017,0.054310394499788
Ofaveolata007018,-0.174526571956185
Ofaveolata007019,0.377407015387653
Ofaveolata007023,-0.321276023579295
Ofaveolata007024,0.0981188625846147
Ofaveolata007026,-0.285308089247579
Ofaveolata007027,0.578053582669798
Ofaveolata007028,0.479281769865537
Ofaveolata007030,-0.28599585784043
Ofaveolata007031,0.10867122996286
Ofaveolata007032,-0.82287209127626
Ofaveolata007033,-0.031372123562927
Ofaveolata007035,-0.407840025379618
Ofaveolata007036,-0.322155031298928
Ofaveolata007042,-1.53087063251791
Ofaveolata007047,-0.29683825421723
Ofaveolata007048,-1.35198584553377
Ofaveolata007052,-0.474135950865934
Ofaveolata007054,0.212555068424745
Ofaveolata007055,-0.416429317662713
Ofaveolata007056,0.380741646047445
Ofaveolata007062,-0.108555561996602
Ofaveolata007064,-0.0231062499167103
Ofaveolata007065,0.808699584411252
Ofaveolata007066,-0.738435863369222
Ofaveolata007067,0.260998210773979
Ofaveolata007068,0.259198439267069
Ofaveolata007070,0.052664516030183
Ofaveolata007071,-0.327229175459782
Ofaveolata007072,-0.532289856798806
Ofaveolata007073,0.0811537216390824
Ofaveolata007074,-7.5267107882911e-05
Ofaveolata007076,0.149303240653705
Ofaveolata007081,-0.212500324533918
Ofaveolata007083,0.378420854431692
Ofaveolata007085,0.267740159373202
Ofaveolata007089,0.160223703808097
Ofaveolata007091,-0.289326234541546
Ofaveolata007092,0.0312879872791886
Ofaveolata007093,0.501563862454289
Ofaveolata007094,0.0237408357878262
Ofaveolata007095,0.187802608282593
Ofaveolata007096,-0.615308936009524
Ofaveolata007097,-0.182787838243336
Ofaveolata007098,0.296503681839841
Ofaveolata007099,-0.502826792984005
Ofaveolata007100,0.371265869881881
Ofaveolata007101,0.326500603491218
Ofaveolata007103,-0.302080509194345
Ofaveolata007104,-0.326064355520373
Ofaveolata007106,0.275578080966627
Ofaveolata007107,0.671091358038893
Ofaveolata007115,-0.612904238314802
Ofaveolata007116,1.54436143547089
Ofaveolata007118,0.25250068556335
Ofaveolata007119,-1.14841028809827
Ofaveolata007122,0.173147487819555
Ofaveolata007123,0.149303183771756
Ofaveolata007132,0.0226470881585125
Ofaveolata007138,-0.124873858373667
Ofaveolata007139,0.246419142265531
Ofaveolata007141,-0.153565131037645
Ofaveolata007143,0.623822302958832
Ofaveolata007144,0.0146836013330011
Ofaveolata007146,0.089382268481127
Ofaveolata007147,-0.243265885854313
Ofaveolata007148,-0.11871444346006
Ofaveolata007149,-0.520043126815795
Ofaveolata007154,-0.441639915635678
Ofaveolata007155,0.170051829300777
Ofaveolata007156,-0.120173144064042
Ofaveolata007157,-0.000835687448490457
Ofaveolata007158,-0.303417165189996
Ofaveolata007159,-1.38904678409878
Ofaveolata007160,-0.0645283442458355
Ofaveolata007161,-0.130165146178621
Ofaveolata007164,-0.305589423160442
Ofaveolata007165,0.40895210792916
Ofaveolata007169,0.200566039906346
Ofaveolata007171,-0.197602954686878
Ofaveolata007174,-0.219134597461698
Ofaveolata007177,-0.389074321587801
Ofaveolata007195,0.10919314472837
Ofaveolata007197,0.0210145376873139
Ofaveolata007198,1.50346494040024
Ofaveolata007199,0.837303932136652
Ofaveolata007200,-0.343814721569152
Ofaveolata007209,0.0616661159534246
Ofaveolata007210,-0.310500275965824
Ofaveolata007211,0.185037809122881
Ofaveolata007212,-0.318391649188431
Ofaveolata007214,0.11669978438033
Ofaveolata007216,-0.104566524567857
Ofaveolata007219,0.0611370007314558
Ofaveolata007221,0.29413033780891
Ofaveolata007222,0.152655249919001
Ofaveolata007223,0.276089862781833
Ofaveolata007224,0.032241181306053
Ofaveolata007225,-0.164065317955487
Ofaveolata007226,-1.08767111580121
