gene,lpv
Ofaveolata019708,0.33433104501741
Ofaveolata019721,1.90329309599369
Ofaveolata019722,0.0456109921130933
Ofaveolata019723,0.0623436798948797
Ofaveolata019724,0.1705931254453
Ofaveolata019725,0.63789917254848
Ofaveolata019731,0.584268079643619
Ofaveolata019732,0.300401870149064
Ofaveolata019735,2.4427172153748
Ofaveolata019736,0.078029274711829
Ofaveolata019737,0.1535188870625
Ofaveolata019740,0.163779759053963
Ofaveolata019741,0.766557157686623
Ofaveolata019742,0.344289817311628
Ofaveolata019744,0.263651704974602
Ofaveolata019745,0.628811661272611
Ofaveolata019747,0.0854638727191315
Ofaveolata019748,0.800779636916027
Ofaveolata019749,1.14212241974577
Ofaveolata019751,0.040494115391832
Ofaveolata019752,0.133175130658438
Ofaveolata019753,0.462786658786473
Ofaveolata019756,1.1516685439199
Ofaveolata019757,0.117232210341149
Ofaveolata019758,0.675813577369071
Ofaveolata019759,0.822948693927279
Ofaveolata019760,0.182373762267119
Ofaveolata019761,0.322012673656469
Ofaveolata019762,0.0333721743016642
Ofaveolata019763,0.152325970148392
Ofaveolata019764,0.052845472337746
Ofaveolata019765,0.16604713549215
Ofaveolata019766,0.623037221385012
Ofaveolata019767,3.44641089627941
Ofaveolata019768,0.410609787093742
Ofaveolata019769,0.77636652956215
Ofaveolata019770,0.629813125433491
Ofaveolata019771,0.00837088701352623
Ofaveolata019772,0.0765504322372006
Ofaveolata019773,0.103992715592842
Ofaveolata019774,0.423645728095827
Ofaveolata019777,0.347143822276729
Ofaveolata019779,0.5611929160591
Ofaveolata019781,0.492758042398967
Ofaveolata019784,0.249816385137571
Ofaveolata019789,0.00545343118755897
Ofaveolata019791,0.370203411649254
Ofaveolata019792,0.133386487930156
Ofaveolata019793,1.78154035983342
Ofaveolata019794,0.058930230727415
Ofaveolata019795,0.121511922217784
Ofaveolata019799,0
Ofaveolata019800,3.43412146567311
Ofaveolata019801,1.51889838303705
Ofaveolata019803,0.875403769564074
Ofaveolata019804,0.122119892438972
Ofaveolata019805,0.857514011873697
Ofaveolata019806,0.0487805044668642
Ofaveolata019809,0.14299373367832
Ofaveolata019810,0.109990275793425
Ofaveolata019811,0.154232409475441
Ofaveolata019812,0.830943065456293
Ofaveolata019813,2.78114944378055
Ofaveolata019814,0.0800655912955111
Ofaveolata019817,0.0459369425086893
Ofaveolata019818,0.114889693078619
Ofaveolata019820,0.458244687939618
Ofaveolata019821,0.0838205498737873
Ofaveolata019823,0.0063820812519811
Ofaveolata019824,0.131635130507398
Ofaveolata019825,3.2693842979539
Ofaveolata019826,0.0811078973275997
Ofaveolata019828,0.0591764314077471
Ofaveolata019830,0
Ofaveolata019831,0.207294509632857
Ofaveolata019833,0.24570473778697
Ofaveolata019838,0.287283622218856
Ofaveolata019839,0.0499951303630004
Ofaveolata019842,0.293295460433761
Ofaveolata019843,0.128124702677736
Ofaveolata019844,0.122502321987415
Ofaveolata019845,1.50326069657628
Ofaveolata019846,0.0444061785731021
Ofaveolata019850,0
Ofaveolata019863,0.116242111255309
Ofaveolata019864,0.034222636173019
Ofaveolata019865,0.647464335197471
Ofaveolata019866,0.396369210169837
Ofaveolata019868,0
Ofaveolata019872,0.478751608194863
Ofaveolata019873,3.09589294594692
Ofaveolata019877,1.20645896691209
Ofaveolata019878,0.075400244140815
Ofaveolata019880,0.0336608757972171
Ofaveolata019882,0.110384847265155
Ofaveolata019883,0.412754734368327
Ofaveolata019884,1.13525978087976
Ofaveolata019885,0.777665193931109
Ofaveolata019887,0
Ofaveolata019890,0.142409260651844
Ofaveolata019891,0.0367458545463581
Ofaveolata019892,1.329557251991
Ofaveolata019894,0.441547650895146
Ofaveolata019896,0.321894273129305
Ofaveolata019897,0.591807891741115
Ofaveolata019898,0.236106286399681
Ofaveolata019901,0.23553133365129
Ofaveolata019904,0.62103419780993
Ofaveolata019905,0.0528899127191163
Ofaveolata019906,0.446649406353938
Ofaveolata019907,0.0709325310229626
Ofaveolata019908,0.206297676571008
Ofaveolata019911,1.37463295011406
Ofaveolata019912,0.623235994395476
Ofaveolata019913,0.382509601637624
Ofaveolata019914,1.29532322130386
Ofaveolata019915,0.022252781425456
Ofaveolata019918,2.67043463519637
Ofaveolata019924,0.0989688618948706
Ofaveolata019934,0.149097834416434
Ofaveolata019935,0.187492192159959
Ofaveolata019936,0.702972041281929
Ofaveolata019937,0.255046787504941
Ofaveolata019940,0.525202428837038
Ofaveolata019944,0.0644721541942525
Ofaveolata019945,0.422835825653445
Ofaveolata019946,0.504115006745564
Ofaveolata019948,0.672640584877582
Ofaveolata019949,0.0677474332770488
Ofaveolata019950,0.16773471156025
Ofaveolata019951,0.841743792470104
Ofaveolata019953,0.0191635310483663
Ofaveolata019954,0.366623294985118
Ofaveolata019956,0.0916049157124485
Ofaveolata019957,0.816879029683472
Ofaveolata019961,0.336065796391078
Ofaveolata019962,0.296010957621043
Ofaveolata019963,0.164344069742736
Ofaveolata019964,1.38426910254322
Ofaveolata019965,1.08667571780548
Ofaveolata019966,2.54025167173373
Ofaveolata019967,0.0266813709755619
Ofaveolata019974,0.313101900367373
Ofaveolata019975,0.0874384062159375
Ofaveolata019991,1.17955809206005
Ofaveolata019994,0.00691050783873856
Ofaveolata019995,0.358879874764898
Ofaveolata019996,0.530925530297327
Ofaveolata020001,0.196331770705655
Ofaveolata020005,0.13124129123206
Ofaveolata020016,0.1927846037387
Ofaveolata020017,0.0486471112447157
Ofaveolata020019,0.246918098187765
Ofaveolata020020,0.262470322247716
Ofaveolata020031,0.289188958539812
Ofaveolata020032,0.0761798609841409
Ofaveolata020033,0.470941496079389
Ofaveolata020034,0.1888707818358
Ofaveolata020036,0.114738171441672
Ofaveolata020039,0.144951732178169
Ofaveolata020040,0.494568129291139
Ofaveolata020042,0.374837583818264
Ofaveolata020046,0.0994731921346081
Ofaveolata020047,0.968878209015609
Ofaveolata020048,0.383234505350799
Ofaveolata020054,0.0335482636010125
Ofaveolata020055,0
Ofaveolata020056,0.654960848859342
Ofaveolata020057,0.325702710952666
Ofaveolata020058,2.24163774705188
Ofaveolata020059,0.00771332749145304
Ofaveolata020062,0.376984071609324
Ofaveolata020064,0.715181298262878
Ofaveolata020067,0.179236230947177
Ofaveolata020068,0.0965840611129291
Ofaveolata020069,0.393072722140264
Ofaveolata020070,0.11803366014863
Ofaveolata020071,1.68839153782862
Ofaveolata020072,0.362314255233065
Ofaveolata020073,0.0634091509283
Ofaveolata020074,0.667259251901728
Ofaveolata020075,0.883553900782282
Ofaveolata020077,0
Ofaveolata020078,0.0375317507087169
Ofaveolata020085,0.130352372024909
Ofaveolata020217,1.01158477334998
Ofaveolata020397,0.280799920995884
Ofaveolata020632,1.47915092677668
Ofaveolata020633,0.691750295808491
Ofaveolata020635,0.032431108753905
Ofaveolata020636,0.0469182799433395
Ofaveolata020637,0.11486627797317
Ofaveolata020640,0.189911298112061
Ofaveolata020642,0.914585118850273
Ofaveolata020644,0.0483572922361335
Ofaveolata020645,1.64203664927318
Ofaveolata020646,0.120549558756754
Ofaveolata020647,0.360594330059635
Ofaveolata020648,0.330408481852053
Ofaveolata020649,0.0911041938652814
Ofaveolata020653,0
Ofaveolata020655,0.150669581803318
Ofaveolata020662,0.0817749636510258
Ofaveolata020663,0.158132010908857
Ofaveolata020666,0.318334546487466
Ofaveolata020675,0.195704617687432
Ofaveolata020677,0.995190135314548
Ofaveolata020684,0.0560936072715433
Ofaveolata020685,0.174405465638832
Ofaveolata020687,0.759238330107417
Ofaveolata020688,0.358013221083554
Ofaveolata020695,0.338835364932373
Ofaveolata020697,0.0972749110066931
Ofaveolata020698,0.0122013515160772
Ofaveolata020699,0.527089499047654
Ofaveolata020701,0.277313785358302
Ofaveolata020703,0.0202340226347013
Ofaveolata020705,0.00986560772553913
Ofaveolata020708,0.921089295975083
Ofaveolata020709,0.571104195372741
Ofaveolata020719,0.0167728252352793
Ofaveolata020724,0.899116917011616
Ofaveolata020732,0.356015148876452
Ofaveolata020745,0.0114262792328463
Ofaveolata020750,0.0309785365959801
Ofaveolata020751,0.178786147426058
Ofaveolata020752,0.00678206211013957
Ofaveolata020753,0.0575738974511714
Ofaveolata020754,0.144077215073326
Ofaveolata020766,0.21340765988655
Ofaveolata020771,0.438187206453049
Ofaveolata020776,0.113330857390864
Ofaveolata020778,0.652445465706324
Ofaveolata020781,0.157770262353807
Ofaveolata020782,0.310791859250396
Ofaveolata020784,0.191104256451547
Ofaveolata020785,1.66475874428807
Ofaveolata020786,0.0563228396444865
Ofaveolata020787,0.132140459677741
Ofaveolata020788,0.0826800002398927
Ofaveolata020789,0.087687286467549
Ofaveolata020790,0.292084663321958
Ofaveolata020791,0.34793971831784
Ofaveolata020792,0.109415017547386
Ofaveolata020793,1.05264684269741
Ofaveolata020796,0.327862472725811
Ofaveolata020797,0.374183696608677
Ofaveolata020798,0.0170651454489405
Ofaveolata020799,0.0375066382701148
Ofaveolata020801,0.115834536718005
Ofaveolata020803,0.498245048771116
Ofaveolata020805,1.20851920243976
Ofaveolata020806,0.622134884093269
Ofaveolata020807,0.221263870857112
Ofaveolata020812,0.589262264225102
Ofaveolata020813,0.0480671869897087
Ofaveolata020815,0.0652390962040132
Ofaveolata020817,0.308090329252674
Ofaveolata020818,0.951344500290946
Ofaveolata020819,0.0514809783477528
Ofaveolata020820,0
Ofaveolata020821,0.0990922236207035
Ofaveolata020822,0.0547951749428794
Ofaveolata020824,0.414276738130312
Ofaveolata020825,0.261041836522025
Ofaveolata020827,0.0191943143558037
Ofaveolata020828,0.341662938787821
Ofaveolata020829,0.331097885788756
Ofaveolata020838,0.399410640908043
Ofaveolata020840,0.00615784476956943
Ofaveolata020843,0.321804539984595
Ofaveolata020844,0.57536220108118
Ofaveolata020858,0.00836223884838826
Ofaveolata020861,0.554706073576852
Ofaveolata020866,0.0168052453028162
Ofaveolata020870,0.056264709201025
Ofaveolata020871,0.0526012488919933
Ofaveolata020875,0.424761269816098
Ofaveolata020877,0.075078779840184
Ofaveolata020878,0.197653200992199
Ofaveolata020881,0.0388975903055129
Ofaveolata020882,0.156703807051602
Ofaveolata020883,0.261639833961468
Ofaveolata020884,0.137301243095088
Ofaveolata020885,0.504838747633712
Ofaveolata020888,0.0932100163481218
Ofaveolata020890,0.430664138275089
Ofaveolata020894,0.49994510140668
Ofaveolata020899,0.0061896310627106
Ofaveolata020900,0.597415597513773
Ofaveolata020904,0.241868969358571
Ofaveolata020905,0.662605479564478
Ofaveolata020906,1.18045124896658
Ofaveolata020907,0.238043101368784
Ofaveolata020909,0.0268738578998364
Ofaveolata020914,0.261965364185454
Ofaveolata020918,0.158312043496635
Ofaveolata020920,0.218529069284954
Ofaveolata020921,0.602304541988137
Ofaveolata020926,0.258609156062356
Ofaveolata020927,1.00758307584342
Ofaveolata020928,0.405648557323218
Ofaveolata020930,0.114452827709985
Ofaveolata020931,0.195224248816529
Ofaveolata020932,0.801406179316113
Ofaveolata020934,0.176753187599364
Ofaveolata020935,0.0812544817733937
Ofaveolata020936,1.52533555339227
Ofaveolata020937,0.572427107420008
Ofaveolata020938,0.563656067599114
Ofaveolata020949,0.426261774954894
Ofaveolata020950,0.0420706037857912
Ofaveolata020953,0.551936691524213
Ofaveolata020954,0.0320713561347817
Ofaveolata020960,1.10849552607183
Ofaveolata020961,0.173047723675531
Ofaveolata020962,0.0148343362389924
Ofaveolata020965,0.249493793970249
Ofaveolata020966,0.225863280062306
Ofaveolata020969,0.64250870105954
Ofaveolata020970,0.0673011529977385
Ofaveolata020971,0.0257256546325434
Ofaveolata020973,0
Ofaveolata020974,0.631481628486813
Ofaveolata020980,0.346098676957714
Ofaveolata020981,2.30719723969654
Ofaveolata020984,0.383615250972689
Ofaveolata020985,0
Ofaveolata020986,0.153111627524399
Ofaveolata020987,0.0436709413721478
Ofaveolata020988,0.473124515686345
Ofaveolata020989,0.783468421577209
Ofaveolata020990,0.157845164668756
Ofaveolata020991,5.7199249282887
Ofaveolata020992,0.00106721464770628
Ofaveolata020994,0.0783020705586328
Ofaveolata020995,0.911370500035581
Ofaveolata020996,0.149115409968193
Ofaveolata020997,0.835963005489414
Ofaveolata020998,0.0989170350137287
Ofaveolata020999,0.0913559519070108
Ofaveolata021000,0.137278508544355
Ofaveolata021001,0.288244787447596
Ofaveolata021002,1.55469070046431
Ofaveolata021003,0.3015937014017
Ofaveolata021004,0.613055639431846
Ofaveolata021010,0.277196715804145
Ofaveolata021013,0.132604793276846
Ofaveolata021014,0.493571650568529
Ofaveolata021016,0.380066872426573
Ofaveolata021019,1.36068498747404
Ofaveolata021020,0.168880235884492
Ofaveolata021021,0.695626818574215
Ofaveolata021023,0.708346456896719
Ofaveolata021024,0.00825161073533412
Ofaveolata021025,0.0153177047906685
Ofaveolata021026,0.708814983894816
Ofaveolata021028,0.04854567226487
Ofaveolata021030,0.262250421229653
Ofaveolata021035,0.261394725742312
Ofaveolata021041,0.195526379326332
Ofaveolata021042,0.105384999867022
Ofaveolata021043,0.143368772560965
Ofaveolata021048,0.336345877475665
Ofaveolata021049,0.113704866576492
Ofaveolata021052,0.0189784498917047
Ofaveolata021053,0.809223808114701
Ofaveolata021054,0.0279214011702583
Ofaveolata021055,0.0126961532447843
Ofaveolata021056,0.157413616814449
Ofaveolata021057,1.1041251505408
Ofaveolata021058,1.43724694530451
Ofaveolata021062,0.584996446078992
Ofaveolata021064,0.0252286261457471
Ofaveolata021068,0.0479912779952425
Ofaveolata021069,0.65056300612244
Ofaveolata021070,0.497335630315337
Ofaveolata021071,0.0295051892222814
Ofaveolata021072,2.40931888992621
Ofaveolata021074,0.634415720131564
Ofaveolata021079,0.160531783477577
Ofaveolata021080,0.387273148949315
Ofaveolata021081,1.06234058586701
Ofaveolata021083,0.377357886166168
Ofaveolata021084,1.10702853770579
Ofaveolata021086,1.27399965575199
Ofaveolata021087,0.0778999908760209
Ofaveolata021089,1.55136866159883
Ofaveolata021090,0.00126222049406755
Ofaveolata021093,0.354118392362111
Ofaveolata021095,0.0622054300628362
Ofaveolata021096,0.127490464697902
Ofaveolata021097,0.434875389940541
Ofaveolata021098,0.14469283321221
Ofaveolata021099,0.0539596948549369
Ofaveolata021100,0.0505003742268415
Ofaveolata021101,0
Ofaveolata021103,0.529707753444815
Ofaveolata021111,1.02566448925776
Ofaveolata021112,1.86015814906582
Ofaveolata021115,0.407522431244474
Ofaveolata021118,3.61892545703161
Ofaveolata021119,0.0453271307930534
Ofaveolata021120,0.180802923208415
Ofaveolata021121,0.0098225845861687
Ofaveolata021122,0.762362070336841
Ofaveolata021125,0.476738055293603
Ofaveolata021126,0.185712002671781
Ofaveolata021127,2.66843016407411
Ofaveolata021130,0.248880010240749
Ofaveolata021136,0.0471598993590121
Ofaveolata021137,0.0793503242628421
Ofaveolata021138,0.00272276879644514
Ofaveolata021139,1.06740156368047
Ofaveolata021141,0.0712010867919664
Ofaveolata021142,1.16358304044503
Ofaveolata021143,0.0281250015663138
Ofaveolata021144,0.164508034417931
Ofaveolata021146,1.15886423523503
Ofaveolata021148,0
Ofaveolata021150,0.18622109585976
Ofaveolata021151,0.0784663752034367
Ofaveolata021153,0.330425319986278
Ofaveolata021154,0.080595433999986
Ofaveolata021156,1.12733904066357
Ofaveolata021157,0.45545405225739
Ofaveolata021158,0.937072128492721
Ofaveolata021160,0
Ofaveolata021161,0.238860664714414
Ofaveolata021173,0.388447779785248
Ofaveolata021174,0.0436710124540585
Ofaveolata021175,0.107431206812011
Ofaveolata021176,0.173079345557368
Ofaveolata021178,0.333463256363249
Ofaveolata021183,0.00768549874690458
Ofaveolata021190,0.632847238235187
Ofaveolata021192,0.0728711110287319
Ofaveolata021194,0.265498566040704
Ofaveolata021195,0.721775233891272
Ofaveolata021202,0.523338722915332
Ofaveolata021203,0.143932000823794
Ofaveolata021204,0.211410474267214
Ofaveolata021205,0.584310941795216
Ofaveolata021207,0.356081129981861
Ofaveolata021208,0.104569343806223
Ofaveolata021209,0.149567486656769
Ofaveolata021210,0.131015403621973
Ofaveolata021212,0.297766097665941
Ofaveolata021213,0.278463009738712
Ofaveolata021214,0.0318223425833683
Ofaveolata021216,0.891788233628319
Ofaveolata021218,0.0161086316614814
Ofaveolata021220,0.18680498734395
Ofaveolata021221,0.641600847802716
Ofaveolata021224,0.0276566917732234
Ofaveolata021225,0.092699107524494
Ofaveolata021228,0.162713812709502
Ofaveolata021229,0.136083909196758
Ofaveolata021230,0.406582102404499
Ofaveolata021231,0.387476868834896
Ofaveolata021232,0.541580865850011
Ofaveolata021233,0.131411513258615
Ofaveolata021234,0.0873314371399359
Ofaveolata021238,0.295405823414321
Ofaveolata021242,0.347082280873541
Ofaveolata021252,0.0819445965610582
Ofaveolata021254,0.225231272852171
Ofaveolata021255,0.129485324347577
Ofaveolata021256,1.07063166685571
Ofaveolata021264,0.0137434543928965
Ofaveolata021265,0.193710318030933
Ofaveolata021266,0.485313826621978
Ofaveolata021267,0.0543778390854716
Ofaveolata021268,0.615593572231325
Ofaveolata021270,1.56775335418025
Ofaveolata021275,0.883240266233155
Ofaveolata021276,0.163231848955668
Ofaveolata021277,0.968940710419902
Ofaveolata021278,0.242250076669202
Ofaveolata021281,0.146254425047441
Ofaveolata021283,0.567345758215376
Ofaveolata021284,0.0117082796325812
Ofaveolata021285,0.718118407147205
Ofaveolata021287,0.0477909659969067
Ofaveolata021288,0.175008224135699
Ofaveolata021290,0.0529858658144832
Ofaveolata021293,0.163934153792371
Ofaveolata021294,0.384061578611093
Ofaveolata021297,0.00299617259355451
Ofaveolata021299,0.133233480208005
Ofaveolata021301,0.679520793361467
Ofaveolata021311,0.00597946899392093
Ofaveolata021312,0.289008187236505
Ofaveolata021314,0.0997372586643744
Ofaveolata021315,0.691408277932177
Ofaveolata021316,0.0279126706641989
Ofaveolata021325,0.441936633409239
Ofaveolata021327,0.229112824362961
Ofaveolata021328,2.67162525864652
Ofaveolata021332,0.940288126897316
Ofaveolata021333,0.172467047531086
Ofaveolata021336,0.379844406467431
Ofaveolata021337,0.799730925569375
Ofaveolata021340,0.268841760369147
Ofaveolata021343,0.784431641392267
Ofaveolata021347,0.601707784240516
Ofaveolata021349,0
Ofaveolata021351,0.382404688020811
Ofaveolata021355,1.04271523028432
Ofaveolata021358,0.0501057569415365
Ofaveolata021359,0.743833778767812
Ofaveolata021360,0.375006213216504
Ofaveolata021361,0.166564296929013
Ofaveolata021363,0.110777763379373
Ofaveolata021364,0.195965337109097
Ofaveolata021366,0.712521740469794
Ofaveolata021380,3.9789102888227
Ofaveolata021382,0.642420801933635
Ofaveolata021384,0.313928538218374
Ofaveolata021386,0.125986685379998
Ofaveolata021387,0.221860124075618
Ofaveolata021388,0.804989800021297
Ofaveolata021389,0.16177876927549
Ofaveolata021391,1.55994689227206
Ofaveolata021395,0.248155517951564
Ofaveolata021396,1.10515108226193
Ofaveolata021398,2.38510583556815
Ofaveolata021401,0.269383341227747
Ofaveolata021402,0
Ofaveolata021411,0.324867629510944
Ofaveolata021415,0
Ofaveolata021416,0.0313704268632545
Ofaveolata021419,0.464490361810565
Ofaveolata021420,0.682445781654203
Ofaveolata021423,0.0976609851865166
Ofaveolata021424,0
Ofaveolata021426,0.238739853390821
Ofaveolata021429,0.135485488196215
Ofaveolata021430,0.086380265150097
Ofaveolata021432,0.0166773925504923
Ofaveolata021435,0.635873984117471
Ofaveolata021437,0.506711341692643
Ofaveolata021439,0.571300833380573
Ofaveolata021441,1.26740833320101
Ofaveolata021442,0.0081954738267779
Ofaveolata021443,0.200509130526907
Ofaveolata021445,0.00602136911047139
Ofaveolata021448,0.466293729321968
Ofaveolata021454,0.563866370410601
Ofaveolata021456,0.110521734641071
Ofaveolata021458,0.265596732023165
Ofaveolata021459,0.0600756049177225
Ofaveolata021460,0.811838652834252
Ofaveolata021464,1.8434922621661
Ofaveolata021465,0.141103725773659
Ofaveolata021466,0.768225500075233
Ofaveolata021470,0.36147564464843
Ofaveolata021471,0.898065132972596
Ofaveolata021481,0.130872547535263
Ofaveolata021482,1.38403332728762
Ofaveolata021486,0.331927452615844
Ofaveolata021487,0.310230885779019
Ofaveolata021499,0.435595475734173
Ofaveolata021504,1.42111883346407
Ofaveolata021505,1.41265456896895
Ofaveolata021506,0.363659688089364
Ofaveolata021507,0.707308910806844
Ofaveolata021508,1.08473448857653
Ofaveolata021509,0.0959263331301517
Ofaveolata021513,0.269016776890593
Ofaveolata021514,0.355033319351288
Ofaveolata021516,0.0390876646573843
Ofaveolata021518,1.08266184377616
Ofaveolata021519,0.0057804332710542
Ofaveolata021521,0.665398464086536
Ofaveolata021527,0.0140140148966049
Ofaveolata021531,0.669845683222074
Ofaveolata021533,0.319593110764561
Ofaveolata021534,0.191963416579791
Ofaveolata021536,0.564166250709803
Ofaveolata021537,0.163884087138324
Ofaveolata021538,0.726261473782725
Ofaveolata021541,0.265351050614864
Ofaveolata021542,0.54234572367364
Ofaveolata021543,0.774031264642757
Ofaveolata021544,0.490154880580528
Ofaveolata021546,0.180081190870474
Ofaveolata021549,3.30295178444347
Ofaveolata021550,0.379343097193561
Ofaveolata021551,0.111081230429254
Ofaveolata021552,1.00554970267768
Ofaveolata021553,0.0359119925121137
Ofaveolata021554,0.0168887307472992
Ofaveolata021555,0.602646317094515
Ofaveolata021556,0.117047537504097
Ofaveolata021560,0
Ofaveolata021564,0.784532672911327
Ofaveolata021571,1.15336390905383
Ofaveolata021572,1.69377352870691
Ofaveolata021577,0.386004213024453
Ofaveolata021798,0.105427417301965
Ofaveolata021799,0
Ofaveolata021800,0.0736792855336752
Ofaveolata021801,0.64954538034643
Ofaveolata021802,1.8699250920566
Ofaveolata021803,0.154530946704964
Ofaveolata021806,0.152269406620573
Ofaveolata021808,0.144905523877529
Ofaveolata021809,2.13165354409788
Ofaveolata021810,0.155470849713598
Ofaveolata021811,0.170493951308072
Ofaveolata021813,1.17769399379789
Ofaveolata021814,0.125189133489593
Ofaveolata021816,0.42092344606915
Ofaveolata021817,0.451032259023126
Ofaveolata021818,0
Ofaveolata021820,0.807776391137908
Ofaveolata021821,0.119209809452153
Ofaveolata021822,0.0905882496543736
Ofaveolata021824,0.281007875809695
Ofaveolata021825,0.00576836269030235
Ofaveolata021826,0.0020746933849622
Ofaveolata021830,1.95782360232424
Ofaveolata021831,0.149250409409512
Ofaveolata021833,0.238229020310291
Ofaveolata021835,1.08813396442765
Ofaveolata021838,0.0496854887804418
Ofaveolata021858,0.00450606277029175
Ofaveolata021859,0.0417658239248345
Ofaveolata021862,0.236914587313822
Ofaveolata021863,0.17841433896973
Ofaveolata021864,1.16903674513958
Ofaveolata021865,0.549571712374355
Ofaveolata021866,0.580435267351499
Ofaveolata021867,0.94065786044068
Ofaveolata021869,0.00334321155766033
Ofaveolata021870,0.122886171212149
Ofaveolata021871,0.0971332449756214
Ofaveolata021872,0.130907834284065
Ofaveolata021873,0.4167155467082
Ofaveolata021874,0.37601757004492
Ofaveolata021875,0.0688162949411059
Ofaveolata021876,0.10870223263514
Ofaveolata021877,1.45960054037271
Ofaveolata021879,0.207238037106801
Ofaveolata021881,0.0374355638031635
Ofaveolata021883,0.31929400897578
Ofaveolata021884,0.466677698272903
Ofaveolata021886,0.928734893932076
Ofaveolata021892,0.514905971634492
Ofaveolata021894,0.23754433358691
Ofaveolata021895,0.00681237546771302
Ofaveolata021896,1.05037521779465
Ofaveolata021897,0.489626411748149
Ofaveolata021899,0.136953033321095
Ofaveolata021901,0.313205463350764
Ofaveolata021902,0.0533022604155973
Ofaveolata021904,0.315925172739577
Ofaveolata021905,0.643569398417147
Ofaveolata021908,0.787081899822107
Ofaveolata021912,0.222389471686572
Ofaveolata021913,0
Ofaveolata021915,0.152146569847799
Ofaveolata021916,0.0121034616167889
Ofaveolata021919,0.444658486336003
Ofaveolata021920,0
Ofaveolata021921,0.775541200373671
Ofaveolata021922,0.00527346239137737
Ofaveolata021923,0.0503943387269666
Ofaveolata021924,0.408123127855401
Ofaveolata021926,0.0265281887443849
Ofaveolata021929,0.0610705821833065
Ofaveolata021931,0.634701123222383
Ofaveolata021932,2.36719425101305
Ofaveolata021933,0.635816556931985
Ofaveolata021934,0.279233449954105
Ofaveolata021943,0.118819325285621
Ofaveolata021945,0.294128329955656
Ofaveolata021947,0.46514018765242
Ofaveolata021949,0.317874311825257
Ofaveolata021951,0.449327400812264
Ofaveolata021952,0.442064301051812
Ofaveolata021953,0.0388794090839723
Ofaveolata021955,0.320535703844724
Ofaveolata021956,0.0445037172703523
Ofaveolata021960,0.460306156972075
Ofaveolata021961,1.01048688571862
Ofaveolata021963,0.0707981648257372
Ofaveolata021964,1.41423819122862
Ofaveolata021965,7.41083325192236
Ofaveolata021966,0.31005220549496
Ofaveolata021967,0.0786634358461574
Ofaveolata021968,0.873978930474212
Ofaveolata021969,0.0338111980186587
Ofaveolata021970,0.0988816418016081
Ofaveolata021971,3.12469753193879
Ofaveolata021974,0.0620888869719698
Ofaveolata021975,0.685830660438951
Ofaveolata021976,0.0202857542362208
Ofaveolata021978,0.398981412793331
Ofaveolata021979,0.127834646359737
Ofaveolata021980,0.06113355867215
Ofaveolata021981,0.18229239833815
Ofaveolata021982,0.346941849646326
Ofaveolata021983,0.718205299064198
Ofaveolata021984,0.125188036273398
Ofaveolata021989,0.277333107440854
Ofaveolata021990,0.209549288700255
Ofaveolata021991,0.802983027562867
Ofaveolata021994,3.96269012087583
Ofaveolata021995,0.224030731352072
Ofaveolata021996,2.97645362474746
Ofaveolata021997,1.62525540538055
Ofaveolata021998,1.99702827776232
Ofaveolata022000,0.0541031744384481
Ofaveolata022001,1.70085475908164
Ofaveolata022002,1.07844377085462
Ofaveolata022003,0.138604026261731
Ofaveolata022004,0.138731088706339
Ofaveolata022005,0.266064532795858
Ofaveolata022006,0.0542038496611721
Ofaveolata022008,0.227290769147776
Ofaveolata022009,3.1817172414818
Ofaveolata022011,0.193727530500333
Ofaveolata022012,0.31342896433572
Ofaveolata022013,0.132393028431784
Ofaveolata022014,0.0665727775950682
Ofaveolata022015,0.180071403527661
Ofaveolata022016,0.115785311305994
Ofaveolata022017,0.314451488857655
Ofaveolata022018,1.52728670665934
Ofaveolata022019,0.625446602331934
Ofaveolata022020,0.814413216030133
Ofaveolata022021,0.0676793560141245
Ofaveolata022024,0.131212480649558
Ofaveolata022025,0.273020372045048
Ofaveolata022026,0.471457662186484
Ofaveolata022027,0.424304283730155
Ofaveolata022028,0.251970095683405
Ofaveolata022032,0.593880582132939
Ofaveolata022033,0.265095734257596
Ofaveolata022034,0.417614587179217
Ofaveolata022035,0.242212921011555
Ofaveolata022036,0.589954762335492
Ofaveolata022040,0.023617027246831
Ofaveolata022041,0.0872240530351948
Ofaveolata022046,0.281205736509519
Ofaveolata022047,0.00720886971994185
Ofaveolata022048,0.274728119877641
Ofaveolata022050,0.8526409232179
Ofaveolata022051,0.397852303843821
Ofaveolata022052,1.33928248355236
Ofaveolata022057,1.00473235524322
Ofaveolata022059,0.0361605574773584
Ofaveolata022060,0.244648934651276
Ofaveolata022061,5.94332526043446
Ofaveolata022063,2.02109693946113
Ofaveolata022064,0.113926932219901
Ofaveolata022067,0.068262540505792
Ofaveolata022068,0.221856414918002
Ofaveolata022069,0.0509324186099274
Ofaveolata022070,0.880359958711236
Ofaveolata022072,0.0734393204941655
Ofaveolata022073,2.52895567467731
Ofaveolata022074,0.0815954914262841
Ofaveolata022075,1.11320555598609
Ofaveolata022077,0.0879903411350713
Ofaveolata022080,0.310972777013507
Ofaveolata022082,0.303633088126463
Ofaveolata022084,1.42006218422139
Ofaveolata022085,0.138827089628716
Ofaveolata022086,0.776008499251717
Ofaveolata022088,0.841544163853323
Ofaveolata022089,0.0861025812784669
Ofaveolata022092,0.0491925090399241
